Date,Open,High,Low,Close,Volume
8/7/2023,36.5,36.5,36.5,36.5,13221
8/8/2023,36.5,36.5,36.5,36.5,301
8/9/2023,36.5,36.5,36.5,36.5,51
8/10/2023,36.5,36.5,36.5,36.5,73
8/13/2023,36.5,36.5,36.5,36.5,121
8/14/2023,36.5,36.5,36.5,36.5,225
8/16/2023,36.5,36.5,36.5,36.5,56
8/17/2023,36.5,36.5,36.5,36.5,1025
8/20/2023,36.5,36.5,36.5,36.5,1
8/21/2023,36.5,36.5,36.5,36.5,17
8/22/2023,36.5,36.5,36.5,36.5,1500
8/23/2023,36.5,36.5,36.5,36.5,5001
8/24/2023,36.5,36.5,36.5,36.5,3
8/27/2023,36.5,36.5,36.5,36.5,1
8/28/2023,36.5,36.5,36.5,36.5,65
8/29/2023,36.5,36.5,36.5,36.5,1700
8/30/2023,36.5,36.5,36.5,36.5,510
8/31/2023,36.5,36.5,36.5,36.5,110
9/3/2023,36.5,36.5,36.5,36.5,394
9/4/2023,36.5,36.5,36.5,36.5,137
9/5/2023,36.5,36.5,36.5,36.5,101
9/7/2023,36.5,36.5,36.5,36.5,1
